time,open,high,low,close,volume
2025-05-25 12:00:00,171.85,172.56,169.01,170.17,662740.11
2025-05-25 16:00:00,170.17,172.63,169.05,172.43,320104.3
2025-05-25 20:00:00,172.43,175.68,170.85,175.66,627844.37
2025-05-26 00:00:00,175.66,177.66,175.07,176.88,429950.28
2025-05-26 04:00:00,176.93,178.96,176.5,178.07,239338.71
2025-05-26 08:00:00,178.08,178.24,176.33,177.77,267019.66
2025-05-26 12:00:00,177.78,178.77,175.8,177.32,636583.98
2025-05-26 16:00:00,177.39,177.94,173.38,173.96,551487.96
2025-05-26 20:00:00,173.97,175.84,173.52,174.78,339605.87
2025-05-27 00:00:00,174.8,175.66,170.95,173.35,862488.9300000001
2025-05-27 04:00:00,173.34,175.83,172.36,175.32,321016.99
2025-05-27 08:00:00,175.43,177.05,174.9,176.7,283835.63
2025-05-27 12:00:00,176.71,179.29,175.09,178.46,1362690.95
2025-05-27 16:00:00,178.45,179.45,177.5,177.58,1354396.6399999999
2025-05-27 20:00:00,177.58,178.78,175.64,176.8,856306.83
2025-05-28 00:00:00,176.79,177.52,174.19,175.11,744192.04
2025-05-28 04:00:00,175.09,175.26,173.66,173.82,302622.04
2025-05-28 08:00:00,173.87,174.47,172.81,174.46,282082.71
2025-05-28 12:00:00,174.49,175.0,168.67,169.57,1134845.6200000001
2025-05-28 16:00:00,169.57,171.89,168.96,169.23,676801.22
2025-05-28 20:00:00,169.23,172.47,169.04,172.15,589340.62
2025-05-29 00:00:00,172.15,175.25,171.22,173.69,726598.0
2025-05-29 04:00:00,173.7,173.97,170.06,172.14,542038.05
2025-05-29 08:00:00,172.17,173.42,171.54,172.82,209565.73
2025-05-29 12:00:00,172.82,172.83,169.0,169.62,544656.65
2025-05-29 16:00:00,169.62,170.22,165.95,166.71,1181818.9099999999
2025-05-29 20:00:00,166.79,168.47,165.91,166.59,401008.84
2025-05-30 00:00:00,166.59,167.36,159.72,165.0,1035941.54
2025-05-30 04:00:00,165.03,165.75,162.29,162.61,611658.49
2025-05-30 08:00:00,162.61,164.08,161.41,163.76,606825.05
2025-05-30 12:00:00,163.76,163.87,160.01,161.1,753323.21
2025-05-30 16:00:00,161.11,161.69,156.06,160.68,1234074.55
2025-05-30 20:00:00,160.67,160.92,155.26,156.14,688490.6
2025-05-31 00:00:00,156.13,157.14,152.1,154.06,1281088.1599999999
2025-05-31 04:00:00,154.08,155.8,152.94,154.8,331212.05
2025-05-31 08:00:00,154.79,155.16,152.57,152.84,346116.43
2025-05-31 12:00:00,152.85,156.67,152.59,155.55,530951.98
2025-05-31 16:00:00,155.55,157.8,155.13,157.46,302263.93
2025-05-31 20:00:00,157.46,157.89,156.21,156.35,181967.04
2025-06-01 00:00:00,156.37,156.64,153.36,154.66,528468.33
2025-06-01 04:00:00,154.66,155.87,154.05,154.38,226485.51
2025-06-01 08:00:00,154.37,154.55,150.58,152.03,754650.58
2025-06-01 12:00:00,152.01,154.49,150.6,154.1,552978.34
2025-06-01 16:00:00,154.1,156.78,153.42,155.95,890005.77
2025-06-01 20:00:00,155.94,157.98,155.17,157.71,508000.59
2025-06-02 00:00:00,157.72,158.97,155.4,155.5,365206.99
2025-06-02 04:00:00,155.5,156.71,154.73,155.56,296188.25
2025-06-02 08:00:00,155.56,156.57,153.02,153.44,682631.04
2025-06-02 12:00:00,153.38,154.5,151.78,153.19,953599.02
2025-06-02 16:00:00,153.2,155.22,151.84,153.0,524587.6899999999
2025-06-02 20:00:00,153.0,157.34,153.0,156.87,714352.28
2025-06-03 00:00:00,156.86,162.44,156.45,159.5,1128821.1299999999
2025-06-03 04:00:00,159.5,160.21,158.23,159.86,269213.61
2025-06-03 08:00:00,159.88,161.74,158.28,160.67,543465.85
2025-06-03 12:00:00,160.66,163.62,159.5,162.26,952955.02
2025-06-03 16:00:00,162.27,162.46,160.08,160.57,621106.87
2025-06-03 20:00:00,160.55,160.57,154.14,155.14,2252236.6899999999
2025-06-04 00:00:00,155.14,157.6,154.06,156.53,515259.67
2025-06-04 04:00:00,156.53,156.99,155.68,156.36,195849.42
2025-06-04 08:00:00,156.36,157.83,155.62,155.83,320653.34
2025-06-04 12:00:00,155.85,157.92,154.55,157.05,835007.71
2025-06-04 16:00:00,157.09,157.46,155.24,155.35,689503.59
2025-06-04 20:00:00,155.35,155.56,152.91,153.2,634269.7
2025-06-05 00:00:00,153.21,154.57,152.96,153.77,380592.79
2025-06-05 04:00:00,153.79,154.07,151.93,152.34,895317.15
2025-06-05 08:00:00,152.38,152.98,151.27,152.36,492689.68
2025-06-05 12:00:00,152.36,154.4,148.58,150.83,1161840.21
2025-06-05 16:00:00,150.83,151.01,144.51,146.09,1398961.3400000001
2025-06-05 20:00:00,146.17,146.57,141.48,144.27,1983781.25
2025-06-06 00:00:00,144.26,146.87,144.18,146.8,502274.19
2025-06-06 04:00:00,146.8,148.21,146.62,147.32,342780.85
2025-06-06 08:00:00,147.31,149.51,147.21,149.06,287729.36
2025-06-06 12:00:00,149.06,152.4,149.06,150.99,1271799.47
2025-06-06 16:00:00,150.99,151.5,148.5,149.05,551242.1899999999
2025-06-06 20:00:00,149.02,149.89,147.64,147.75,238301.55
2025-06-07 00:00:00,147.73,149.68,146.91,149.36,326057.38
2025-06-07 04:00:00,149.43,152.79,148.93,152.33,318062.51
2025-06-07 08:00:00,152.36,152.65,151.21,151.43,188658.16
2025-06-07 12:00:00,151.41,152.34,150.65,150.93,190843.27
2025-06-07 16:00:00,150.92,151.5,150.03,150.5,254248.73
2025-06-07 20:00:00,150.51,151.38,149.7,149.98,144654.68
2025-06-08 00:00:00,149.98,150.27,149.08,149.82,143876.0
2025-06-08 04:00:00,149.82,150.43,149.08,149.2,167016.87
2025-06-08 08:00:00,149.21,149.65,147.87,149.57,278181.9
2025-06-08 12:00:00,149.56,151.17,149.0,150.67,242717.2
2025-06-08 16:00:00,150.68,154.49,150.59,154.44,752904.02
2025-06-08 20:00:00,154.44,155.18,152.08,152.38,465558.99
2025-06-09 00:00:00,152.39,153.13,150.75,151.5,365024.23
2025-06-09 04:00:00,151.47,151.81,149.53,150.8,419982.22
2025-06-09 08:00:00,150.8,156.6,150.36,155.57,1006219.16
2025-06-09 12:00:00,155.59,155.78,153.05,155.0,659497.3199999999
2025-06-09 16:00:00,155.01,157.0,155.0,155.71,544483.41
2025-06-09 20:00:00,155.71,161.75,155.68,161.13,1041624.74
2025-06-10 00:00:00,161.12,161.85,158.69,159.18,382325.5
2025-06-10 04:00:00,159.17,159.62,157.43,158.49,485876.99
2025-06-10 08:00:00,158.5,161.46,157.02,160.76,890837.92
2025-06-10 12:00:00,160.76,161.92,156.33,158.02,1373006.3300000001
2025-06-10 16:00:00,158.02,165.55,157.01,163.76,1838753.72
2025-06-10 20:00:00,163.75,165.77,162.93,165.24,868368.64
2025-06-11 00:00:00,165.23,167.58,163.5,166.79,1004587.71
2025-06-11 04:00:00,166.82,167.19,164.5,166.79,479808.65
2025-06-11 08:00:00,166.79,167.34,164.18,164.61,623901.63
2025-06-11 12:00:00,164.61,168.46,163.85,167.39,1466532.1599999999
2025-06-11 16:00:00,167.39,167.54,162.44,162.72,948396.85
2025-06-11 20:00:00,162.72,163.95,159.24,161.02,1026928.25
2025-06-12 00:00:00,161.03,161.3,159.29,159.88,382562.0
2025-06-12 04:00:00,159.87,160.55,158.3,158.76,312927.26
2025-06-12 08:00:00,158.75,159.92,157.43,157.7,425246.82
2025-06-12 12:00:00,157.71,160.7,156.5,157.06,1173520.8300000001
2025-06-12 16:00:00,157.07,160.55,154.48,154.88,714818.72
2025-06-12 20:00:00,154.88,155.46,152.04,152.37,876611.55
2025-06-13 00:00:00,152.37,152.6,140.93,144.76,2121518.54
2025-06-13 04:00:00,144.76,145.37,142.57,144.95,613636.95
2025-06-13 08:00:00,144.95,146.55,143.63,145.44,961886.36
2025-06-13 12:00:00,145.44,147.75,143.88,147.1,1142948.1699999999
2025-06-13 16:00:00,147.1,148.44,144.26,145.14,1025532.22
2025-06-13 20:00:00,145.14,148.91,144.72,148.56,704477.95
2025-06-14 00:00:00,148.56,148.65,146.38,146.63,508626.23
2025-06-14 04:00:00,146.62,147.06,145.48,146.12,205779.08
2025-06-14 08:00:00,146.12,146.14,144.87,145.8,369412.71
2025-06-14 12:00:00,145.8,145.86,143.68,144.42,555042.16
2025-06-14 16:00:00,144.42,145.0,142.87,143.42,843852.66
2025-06-14 20:00:00,143.4,144.9,141.87,144.52,843494.42
2025-06-15 00:00:00,144.52,145.92,144.5,145.64,255087.81
2025-06-15 04:00:00,145.64,147.96,145.6,145.81,353579.71
2025-06-15 08:00:00,145.81,146.58,144.12,146.23,558016.5699999999
2025-06-15 12:00:00,146.24,153.0,146.1,150.75,1319341.3
2025-06-15 16:00:00,150.75,153.42,150.18,152.16,692713.37
2025-06-15 20:00:00,152.16,152.96,148.0,152.91,1466677.4399999999
2025-06-16 00:00:00,152.91,157.26,150.92,155.59,1023140.25
2025-06-16 04:00:00,155.58,157.99,155.49,157.27,578863.0699999999
2025-06-16 08:00:00,157.27,157.45,154.77,156.5,757861.72
2025-06-16 12:00:00,156.49,157.88,154.62,156.53,1122706.29
2025-06-16 16:00:00,156.57,158.77,156.3,157.79,616738.6
2025-06-16 20:00:00,157.79,157.89,150.2,150.65,1631149.55
2025-06-17 00:00:00,150.63,153.92,147.37,153.29,1476465.8200000001
2025-06-17 04:00:00,153.29,154.32,152.33,152.63,373946.83
2025-06-17 08:00:00,152.59,152.83,150.13,150.47,459010.4
2025-06-17 12:00:00,150.46,151.32,146.43,147.53,959787.99
2025-06-17 16:00:00,147.54,150.29,145.56,148.77,1050057.1299999999
2025-06-17 20:00:00,148.76,149.1,146.3,147.46,682607.0
2025-06-18 00:00:00,147.47,149.05,146.43,148.32,747783.58
2025-06-18 04:00:00,148.3,149.24,146.8,147.94,353742.39
2025-06-18 08:00:00,147.94,148.47,145.26,146.45,660950.47
2025-06-18 12:00:00,146.45,146.68,143.74,145.71,1458350.6200000001
2025-06-18 16:00:00,145.69,146.35,143.51,144.63,919629.72
2025-06-18 20:00:00,144.59,147.86,144.01,146.31,533310.22
2025-06-19 00:00:00,146.31,147.88,144.93,146.55,596128.85
2025-06-19 04:00:00,146.55,147.1,144.96,145.04,355909.96
2025-06-19 08:00:00,145.04,146.47,144.76,145.02,203873.98
2025-06-19 12:00:00,145.02,145.43,142.84,143.01,658184.21
2025-06-19 16:00:00,143.01,145.9,143.01,145.42,777168.13
2025-06-19 20:00:00,145.42,147.4,144.95,146.97,555538.54
2025-06-20 00:00:00,146.94,147.44,145.35,145.35,427595.77
2025-06-20 04:00:00,145.36,147.67,144.21,147.38,566950.26
2025-06-20 08:00:00,147.39,148.75,146.89,148.11,421689.0
2025-06-20 12:00:00,148.11,148.29,142.32,142.79,807667.79
2025-06-20 16:00:00,142.83,142.96,135.69,139.82,1814226.3799999999
2025-06-20 20:00:00,139.82,141.65,138.61,140.03,845684.1
2025-06-21 00:00:00,140.03,141.26,139.45,140.72,327415.58
2025-06-21 04:00:00,140.72,140.89,139.79,140.55,118373.25
2025-06-21 08:00:00,140.56,142.53,140.24,142.02,460770.92
2025-06-21 12:00:00,141.98,142.36,139.05,140.22,381736.86
2025-06-21 16:00:00,140.22,140.96,137.11,137.22,961072.4
2025-06-21 20:00:00,137.22,138.8,130.92,135.34,1684699.3200000001
2025-06-22 00:00:00,135.31,137.55,133.2,135.03,1575788.6399999999
2025-06-22 04:00:00,135.04,136.44,134.55,134.75,535463.85
2025-06-22 08:00:00,134.77,135.3,132.0,133.19,520443.79
2025-06-22 12:00:00,133.14,133.8,126.6,128.52,1937970.5800000001
2025-06-22 16:00:00,128.49,131.4,128.27,129.01,1088962.99
2025-06-22 20:00:00,129.01,132.54,125.96,131.67,1720170.9199999999
2025-06-23 00:00:00,131.66,133.42,131.5,132.58,570295.95
2025-06-23 04:00:00,132.59,134.95,132.31,134.34,384706.52
2025-06-23 08:00:00,134.33,134.81,133.2,134.03,364008.38
2025-06-23 12:00:00,134.05,137.3,132.86,133.3,1298047.5900000001
2025-06-23 16:00:00,133.35,140.18,130.63,139.77,2838052.8999999999
2025-06-23 20:00:00,139.78,146.91,139.19,144.46,2780782.6800000002
2025-06-24 00:00:00,144.43,144.68,142.24,143.17,824496.9
2025-06-24 04:00:00,143.17,146.6,142.81,143.99,704966.41
2025-06-24 08:00:00,143.92,145.74,142.98,144.53,464992.67
2025-06-24 12:00:00,144.52,145.64,143.39,144.22,587688.76
2025-06-24 16:00:00,144.23,146.62,142.74,143.61,795492.0699999999
2025-06-24 20:00:00,143.54,145.88,143.12,145.88,470010.14
2025-06-25 00:00:00,145.88,146.81,144.98,145.49,219604.53
2025-06-25 04:00:00,145.48,147.52,144.82,147.02,369799.63
2025-06-25 08:00:00,147.03,147.13,145.0,146.26,352855.98
2025-06-25 12:00:00,146.28,147.95,143.06,143.62,909447.0600000001
2025-06-25 16:00:00,143.62,144.7,142.77,144.63,603100.96
2025-06-25 20:00:00,144.7,145.56,142.23,143.47,400258.85
2025-06-26 00:00:00,143.48,147.87,143.35,145.85,548136.95
2025-06-26 04:00:00,145.86,146.02,143.97,145.11,346630.4
2025-06-26 08:00:00,145.1,145.75,143.14,143.55,239555.42
2025-06-26 12:00:00,143.56,143.87,141.33,142.9,697174.5
2025-06-26 16:00:00,142.92,143.15,140.89,142.17,528949.1899999999
2025-06-26 20:00:00,142.22,143.93,138.55,138.98,1178653.74
2025-06-27 00:00:00,138.98,141.53,136.91,141.3,607932.0699999999
2025-06-27 04:00:00,141.3,142.15,140.13,140.24,296289.12
2025-06-27 08:00:00,140.24,142.8,140.24,142.06,588802.09
2025-06-27 12:00:00,142.06,143.8,141.04,143.41,715013.3199999999
2025-06-27 16:00:00,143.43,144.78,140.03,141.72,984836.77
2025-06-27 20:00:00,141.73,143.3,141.56,142.04,353731.16
2025-06-28 00:00:00,142.05,143.52,141.15,143.37,228204.39
2025-06-28 04:00:00,143.37,146.74,143.05,146.44,419389.65
2025-06-28 08:00:00,146.51,147.49,145.58,147.06,348802.35
2025-06-28 12:00:00,147.06,148.65,145.82,148.12,529493.09
2025-06-28 16:00:00,148.12,152.74,148.06,150.7,887342.63
2025-06-28 20:00:00,150.7,151.39,150.0,150.77,210367.69
2025-06-29 00:00:00,150.76,151.12,149.5,149.5,267395.85
2025-06-29 04:00:00,149.5,150.35,149.38,150.35,208295.34
2025-06-29 08:00:00,150.36,152.16,150.01,151.69,398880.32
2025-06-29 12:00:00,151.69,152.53,150.74,150.78,682782.52
2025-06-29 16:00:00,150.78,152.28,149.78,151.19,379275.93
2025-06-29 20:00:00,151.2,154.6,150.37,153.37,496286.19
2025-06-30 00:00:00,153.37,154.1,151.3,151.83,381708.06
2025-06-30 04:00:00,151.82,152.04,149.69,150.67,940135.36
2025-06-30 08:00:00,150.66,151.11,149.45,150.36,429323.79
2025-06-30 12:00:00,150.36,159.94,149.73,157.8,1899188.96
2025-06-30 16:00:00,157.81,158.44,155.33,157.85,1200059.3600000001
2025-06-30 20:00:00,157.82,157.82,154.53,154.79,551016.01
2025-07-01 00:00:00,154.79,155.58,153.11,153.91,430182.99
2025-07-01 04:00:00,153.9,153.9,148.9,150.1,756335.4399999999
2025-07-01 08:00:00,150.1,150.1,148.23,148.82,601191.0600000001
2025-07-01 12:00:00,148.85,149.31,146.33,147.23,1235901.5600000001
2025-07-01 16:00:00,147.23,148.42,145.21,145.39,959770.73
2025-07-01 20:00:00,145.39,146.96,144.76,146.8,469987.58
2025-07-02 00:00:00,146.79,149.15,145.76,148.79,430749.47
2025-07-02 04:00:00,148.8,149.79,148.23,149.01,514254.08
2025-07-02 08:00:00,149.02,149.87,148.35,148.52,343967.16
2025-07-02 12:00:00,148.53,151.51,147.01,151.24,1364934.3400000001
2025-07-02 16:00:00,151.26,153.53,150.2,152.89,1181798.6899999999
2025-07-02 20:00:00,152.89,154.36,151.83,152.2,408986.2
2025-07-03 00:00:00,152.2,153.94,151.66,153.28,287295.78
2025-07-03 04:00:00,153.29,155.85,153.11,155.55,369254.84
2025-07-03 08:00:00,155.55,156.24,154.07,154.43,304165.24
2025-07-03 12:00:00,154.43,155.03,149.85,150.1,1101814.99
2025-07-03 16:00:00,150.09,151.99,149.79,151.75,606210.63
2025-07-03 20:00:00,151.74,153.19,151.74,152.28,328191.4
2025-07-04 00:00:00,152.27,153.07,150.85,151.61,558364.71
2025-07-04 04:00:00,151.62,153.84,150.15,150.42,990638.78
2025-07-04 08:00:00,150.41,150.87,149.0,150.12,265525.08
2025-07-04 12:00:00,150.11,151.15,146.2,146.48,649871.17
2025-07-04 16:00:00,146.46,146.91,145.11,146.7,781886.9300000001
2025-07-04 20:00:00,146.69,148.32,146.35,147.64,338532.25
2025-07-05 00:00:00,147.65,148.42,147.16,147.68,132860.16
2025-07-05 04:00:00,147.69,148.48,146.65,147.79,336892.91
2025-07-05 08:00:00,147.79,148.46,146.74,148.11,117585.26
2025-07-05 12:00:00,148.11,148.61,147.02,147.05,121347.89
2025-07-05 16:00:00,147.05,147.18,145.83,146.84,226298.09
2025-07-05 20:00:00,146.82,147.96,146.42,147.51,137359.09
2025-07-06 00:00:00,147.51,147.63,146.8,147.3,155764.28
2025-07-06 04:00:00,147.31,148.42,147.0,147.84,149863.81
2025-07-06 08:00:00,147.83,147.94,146.67,147.89,115084.08
2025-07-06 12:00:00,147.89,151.99,147.77,151.42,680282.61
2025-07-06 16:00:00,151.45,153.16,150.6,151.23,590654.67
2025-07-06 20:00:00,151.23,153.83,151.17,151.84,548479.0600000001
2025-07-07 00:00:00,151.84,152.85,150.22,151.84,424111.08
2025-07-07 04:00:00,151.84,152.43,150.88,152.33,192154.03
2025-07-07 08:00:00,152.34,153.52,151.61,152.74,225776.72
2025-07-07 12:00:00,152.74,153.34,151.0,151.03,372843.83
2025-07-07 16:00:00,151.04,151.49,148.55,148.87,652840.5600000001
2025-07-07 20:00:00,148.87,148.87,147.63,148.84,487015.7
2025-07-08 00:00:00,148.84,150.06,147.77,148.59,442586.19
2025-07-08 04:00:00,148.6,149.64,148.13,149.56,144169.95
2025-07-08 08:00:00,149.56,151.58,149.49,151.24,332927.1
2025-07-08 12:00:00,151.24,152.83,149.73,149.83,442245.48
2025-07-08 16:00:00,149.83,152.78,149.39,151.61,593213.89
2025-07-08 20:00:00,151.55,151.84,149.9,151.62,355928.13
2025-07-09 00:00:00,151.63,152.25,151.0,151.2,203852.87
2025-07-09 04:00:00,151.2,153.86,150.43,152.95,273175.45
2025-07-09 08:00:00,152.95,154.33,152.25,153.65,185192.57
2025-07-09 12:00:00,153.65,155.48,152.78,153.9,731130.17
2025-07-09 16:00:00,153.9,157.74,153.19,157.2,1006301.3100000001
2025-07-09 20:00:00,157.2,157.88,155.35,156.97,809295.78
2025-07-10 00:00:00,156.97,159.31,155.87,157.29,500699.43
2025-07-10 04:00:00,157.29,158.57,156.61,157.82,364471.26
2025-07-10 08:00:00,157.83,159.13,157.18,157.58,205049.04
2025-07-10 12:00:00,157.58,158.32,155.6,156.41,586261.62
2025-07-10 16:00:00,156.42,161.2,156.19,159.28,819908.55
2025-07-10 20:00:00,159.28,165.4,159.19,164.35,1343745.21
2025-07-11 00:00:00,164.35,165.41,161.91,165.23,605966.0
2025-07-11 04:00:00,165.22,166.8,163.16,163.26,776556.84
2025-07-11 08:00:00,163.26,165.41,163.26,163.89,562405.02
2025-07-11 12:00:00,163.89,168.18,161.76,162.29,1273985.45
2025-07-11 16:00:00,162.3,165.11,161.26,164.67,1035684.01
2025-07-11 20:00:00,164.67,164.94,159.69,163.05,625645.9300000001
2025-07-12 00:00:00,163.04,164.02,161.94,163.57,225318.71
2025-07-12 04:00:00,163.57,163.94,162.14,163.33,153528.24
2025-07-12 08:00:00,163.33,163.53,161.52,161.72,232003.14
2025-07-12 12:00:00,161.72,161.88,157.87,158.26,1236472.6499999999
2025-07-12 16:00:00,158.25,160.87,158.05,160.83,560001.52
2025-07-12 20:00:00,160.83,161.02,159.07,160.83,213503.99
2025-07-13 00:00:00,160.85,161.95,160.32,161.33,177394.53
2025-07-13 04:00:00,161.33,162.88,161.19,162.77,340391.95
2025-07-13 08:00:00,162.76,162.85,161.68,162.18,234332.93
2025-07-13 12:00:00,162.19,164.27,161.93,162.13,398645.44
2025-07-13 16:00:00,162.14,163.69,160.68,162.63,367994.99
2025-07-13 20:00:00,162.63,163.18,159.72,161.24,541554.6800000001
2025-07-14 00:00:00,161.24,168.32,160.7,167.23,929249.23
2025-07-14 04:00:00,167.22,168.77,165.5,167.35,867557.63
2025-07-14 08:00:00,167.36,168.26,166.15,166.72,411154.57
2025-07-14 12:00:00,166.71,168.78,163.16,164.08,1453659.23
2025-07-14 16:00:00,164.08,165.43,162.52,164.39,640958.03
2025-07-14 20:00:00,164.37,164.38,161.74,162.3,345420.67
2025-07-15 00:00:00,162.31,163.0,158.31,159.27,953410.67
2025-07-15 04:00:00,159.27,161.08,158.38,159.64,774112.9399999999
2025-07-15 08:00:00,159.64,160.3,158.48,159.96,306552.78
2025-07-15 12:00:00,159.97,162.42,157.2,160.58,1387635.9199999999
2025-07-15 16:00:00,160.58,163.7,160.0,160.3,926104.62
2025-07-15 20:00:00,160.3,164.32,159.75,164.09,709422.0600000001
2025-07-16 00:00:00,164.08,165.4,161.64,162.63,590556.4
2025-07-16 04:00:00,162.63,164.77,161.9,164.17,240654.1
2025-07-16 08:00:00,164.17,167.67,163.96,166.75,733105.9300000001
2025-07-16 12:00:00,166.77,168.99,165.49,168.57,1398890.72
2025-07-16 16:00:00,168.58,174.98,168.54,174.39,2408034.25
2025-07-16 20:00:00,174.39,176.18,172.56,173.84,1510184.3100000001
2025-07-17 00:00:00,173.84,175.05,168.88,169.78,1557350.8200000001
2025-07-17 04:00:00,169.74,174.38,169.42,174.22,770080.65
2025-07-17 08:00:00,174.23,178.41,172.83,176.41,1034872.46
2025-07-17 12:00:00,176.42,177.8,173.01,174.4,1101196.8200000001
2025-07-17 16:00:00,174.4,175.62,171.42,173.16,1040748.27
2025-07-17 20:00:00,173.23,177.72,171.47,176.05,2174779.7200000002
2025-07-18 00:00:00,176.04,181.48,175.45,181.09,1669388.99
2025-07-18 04:00:00,181.06,184.9,180.06,181.31,2034024.28
2025-07-18 08:00:00,181.29,182.18,177.28,178.53,921779.3
2025-07-18 12:00:00,178.53,182.16,174.82,177.1,1739954.3400000001
2025-07-18 16:00:00,177.06,179.15,176.15,177.02,704615.6
2025-07-18 20:00:00,176.93,177.48,173.04,177.24,917784.83
2025-07-19 00:00:00,177.24,177.64,173.88,177.42,381454.16
2025-07-19 04:00:00,177.43,177.74,176.11,176.97,242352.58
2025-07-19 08:00:00,176.97,177.8,175.36,176.61,244827.16
2025-07-19 12:00:00,176.59,177.8,174.78,177.38,427466.06
2025-07-19 16:00:00,177.38,178.18,176.12,177.04,387370.3
2025-07-19 20:00:00,177.03,178.65,175.1,177.01,563431.6800000001
2025-07-20 00:00:00,177.0,179.8,176.34,178.02,638318.3100000001
2025-07-20 04:00:00,178.0,178.74,177.02,178.02,293600.81
2025-07-20 08:00:00,178.02,181.69,178.02,180.58,702182.5699999999
2025-07-20 12:00:00,180.58,183.38,180.1,182.12,603836.8
2025-07-20 16:00:00,182.13,183.83,180.32,182.13,1072565.0700000001
2025-07-20 20:00:00,182.14,182.58,178.0,181.62,1047084.52
2025-07-21 00:00:00,181.61,187.29,178.44,186.97,1197669.52
2025-07-21 04:00:00,186.96,191.26,185.22,190.31,1278876.3700000001
2025-07-21 08:00:00,190.32,193.4,189.94,191.69,1670117.97
2025-07-21 12:00:00,191.68,199.55,190.5,196.99,2030194.29
2025-07-21 16:00:00,197.0,197.44,193.09,194.72,2338784.0
2025-07-21 20:00:00,194.73,197.87,193.82,195.76,1499314.8100000001
2025-07-22 00:00:00,195.8,204.83,193.77,200.27,4184510.1600000001
2025-07-22 04:00:00,200.25,201.32,194.24,198.23,1610411.04
2025-07-22 08:00:00,198.23,200.37,194.4,200.11,1166034.8
2025-07-22 12:00:00,200.11,205.3,197.11,202.01,2852543.1200000001
2025-07-22 16:00:00,202.01,204.42,198.7,199.08,1670414.51
2025-07-22 20:00:00,199.09,206.5,198.6,205.92,1855473.98
2025-07-23 00:00:00,205.93,205.94,201.17,201.63,1051105.26
2025-07-23 04:00:00,201.62,202.49,199.12,199.65,468134.63
2025-07-23 08:00:00,199.65,200.23,196.17,197.61,610148.86
2025-07-23 12:00:00,197.6,197.77,187.55,193.02,2737565.8900000001
2025-07-23 16:00:00,193.01,193.01,186.27,188.47,1839531.9299999999
2025-07-23 20:00:00,188.39,190.31,184.1,189.58,2273708.02
2025-07-24 00:00:00,189.57,192.07,188.66,190.03,977523.67
2025-07-24 04:00:00,190.02,190.35,179.18,184.31,2175618.7599999998
2025-07-24 08:00:00,184.3,187.0,182.97,186.56,984067.01
